83504.5,1344.01735815033,2.06384070217609e-11,25.8365975788256
83514.5,1344.22382469103,2.06466540694237e-11,25.836525209641
83524.5,1344.43037443981,2.06549748778343e-11,25.8364529454411
83534.5,1344.63700587675,2.06631436944008e-11,25.8363807875539
83544.5,1344.84371830523,2.06712428480387e-11,25.8363087369398
83554.5,1345.05051329359,2.06794988363981e-11,25.8362367918962
83564.5,1345.25738947839,2.06876184791327e-11,25.8361649528815
83574.5,1345.46434687078,2.06957392394543e-11,25.8360932179239
83584.5,1345.67138556391,2.07038693130016e-11,25.8360215895591
83594.5,1345.87850486115,2.07119297236204e-11,25.8359500643601
83604.5,1346.08570421487,2.07199353724718e-11,25.8358786436547
83614.5,1346.29298457503,2.07280360162258e-11,25.8358073277013
83624.5,1346.50034449622,2.07359921187162e-11,25.8357361143244
83634.5,1346.70778501034,2.07440514117479e-11,25.8356650060196
83644.5,1346.91530506313,2.07520052790642e-11,25.8355939995927
83654.5,1347.12290410697,2.0759904384613e-11,25.835523096408
83664.5,1347.33058295399,2.07678847014904e-11,25.8354522958798
83674.5,1347.53834065795,2.07757703959942e-11,25.8353815970913
83684.5,1347.74617765844,2.07837000489235e-11,25.8353110008065
83694.5,1347.95409362391,2.07915965467691e-11,25.8352405054175
83704.5,1348.16208734363,2.07993719726801e-11,25.8351701116007
83714.5,1348.37015940994,2.08072066307068e-11,25.8350998196911
83724.5,1348.57830964029,2.0815023034811e-11,25.8350296278877
83734.5,1348.78653807566,2.08228435367346e-11,25.8349595365398
83744.5,1348.9948438257,2.083057500422e-11,25.8348895450181
83754.5,1349.20322683081,2.0838300511241e-11,25.8348196535444
83764.5,1349.41168712452,2.08460293710232e-11,25.8347498609
83774.5,1349.62022488192,2.08537757396698e-11,25.8346801682128
83784.5,1349.82883939892,2.08614517003298e-11,25.8346105747005
83794.5,1350.03753036633,2.08690967410803e-11,25.8345410781476
83804.5,1350.24629784748,2.08767481148243e-11,25.8344716821011
83814.5,1350.45514148474,2.08843637257814e-11,25.8344023838799
83824.5,1350.66406081244,2.08919327706099e-11,25.8343331824326
83834.5,1350.87305685505,2.08996042609215e-11,25.8342640776609
83844.5,1351.08212795481,2.09071099758148e-11,25.8341950716822
83854.5,1351.29127430543,2.09146350622177e-11,25.8341261616297
83864.5,1351.50049570575,2.0922140032053e-11,25.8340573479982
83874.5,1351.70979274809,2.0929704234004e-11,25.8339886314279
83884.5,1351.91916418448,2.09371436387301e-11,25.833920009969
83894.5,1352.12861065939,2.09446474909782e-11,25.833851484429
83904.5,1352.33813093975,2.09520280361176e-11,25.8337830545825
83914.5,1352.54772598296,2.09595043212175e-11,25.8337147202474
83924.5,1352.75739457458,2.09668591618538e-11,25.8336464787499
83934.5,1352.9671371989,2.09742624312639e-11,25.8335783329712
83944.5,1353.17695287988,2.09815680980682e-11,25.8335102809324
83954.5,1353.38684284315,2.09889963269234e-11,25.8334423244414
83964.5,1353.5968054831,2.09962639957666e-11,25.8333744595911
83974.5,1353.80684093013,2.1003544703126e-11,25.8333066893974
83984.5,1354.01694980636,2.10108876228333e-11,25.8332390120922
83994.5,1354.22713115811,2.10181351751089e-11,25.8331714262276
84004.5,1354.43738428876,2.1025313064456e-11,25.8331039339646
84014.5,1354.64770982414,2.10325535386801e-11,25.8330365337169
84024.5,1354.85810788721,2.10398063063622e-11,25.8329692244115
84034.5,1355.06857808679,2.10470199584961e-11,25.8329020069723
84044.5,1355.27911926433,2.10541177541018e-11,25.832834882207
84054.5,1355.48973154649,2.10612282156944e-11,25.8327678469868
84064.5,1355.70041558519,2.10684038698673e-11,25.8327009028726
84074.5,1355.91117087752,2.10755292326212e-11,25.8326340486128
84084.5,1356.1219968684,2.10825990885496e-11,25.8325672860447
84094.5,1356.33289318532,2.10896316915751e-11,25.8325006123923
84104.5,1356.54386006296,2.10966877639294e-11,25.8324340268155
84114.5,1356.75489737466,2.11037311702967e-11,25.8323675327556
84124.5,1356.96600467712,2.11107302457094e-11,25.8323011261273
84134.5,1357.17718213797,2.11177460849285e-11,25.8322348090769
84144.5,1357.38842883334,2.11246695369482e-11,25.832168581117
84154.5,1357.59974517673,2.11316343396902e-11,25.832102439399
84164.5,1357.81113145128,2.11386274546385e-11,25.8320363868443
84174.5,1358.02258614078,2.11454689502716e-11,25.8319704216228
84184.5,1358.23410993069,2.11523789912462e-11,25.8319045434946
84194.5,1358.44570261985,2.11592689156532e-11,25.8318387529107
84204.5,1358.65736319125,2.11660571396351e-11,25.8317730477029
84214.5,1358.86909292638,2.11729735136032e-11,25.8317074287443
84224.5,1359.08089082316,2.11797896772623e-11,25.8316418977229
84234.5,1359.29275606945,2.11865246295929e-11,25.8315764517538
84244.5,1359.50468930602,2.11933236569166e-11,25.8315110903532
84254.5,1359.71669042483,2.12001118808985e-11,25.8314458154782
84264.5,1359.92875904962,2.12068624794483e-11,25.8313806253464
84274.5,1360.14089459553,2.12135545909405e-11,25.8313155200049
84284.5,1360.35309766605,2.12203070521355e-11,25.8312504992646
84294.5,1360.56536731869,2.12269652634859e-11,25.8311855613101
84304.5,1360.77770325541,2.1233593672514e-11,25.8311207088336
84314.5,1360.99010627717,2.12403021752834e-11,25.8310559391721
84324.5,1361.20257510617,2.12468829005957e-11,25.8309912529694
84334.5,1361.41511011869,2.12535012513399e-11,25.8309266497781
84344.5,1361.62771162391,2.12601505219936e-11,25.8308621285287
84354.5,1361.84037840366,2.12666779756546e-11,25.8307976902761
84364.5,1362.05311045051,2.12732046842575e-11,25.8307333352714
84374.5,1362.26590890437,2.12798453867435e-11,25.8306690614372
84384.5,1362.4787716791,2.12862774729729e-11,25.8306048696286
84394.5,1362.69169996679,2.12928287684917e-11,25.8305407588196
84404.5,1362.90469250828,2.12992541491985e-11,25.8304767290174
84414.5,1363.11775029451,2.13057786226273e-11,25.8304127795382
84424.5,1363.33087212592,2.13121831417084e-11,25.8303489115206
84434.5,1363.54405801371,2.13185887783766e-11,25.8302851229382
84444.5,1363.75730916858,2.13251154869795e-11,25.830221414788
84454.5,1363.97062297538,2.13313806802034e-11,25.8301577860293
84464.5,1364.18400104344,2.13378068059683e-11,25.8300942373971
84474.5,1364.39744286239,2.1344181895256e-11,25.8300307672616
84484.5,1364.61094776541,2.13504903018475e-11,25.8299673763249
84494.5,1364.82451610267,2.13568337261677e-11,25.8299040632628
84504.5,1365.03814727068,2.13631168007851e-11,25.8298408297305
84514.5,1365.25184149668,2.13694225996733e-11,25.8297776742875
84524.5,1365.46559815854,2.13756661862135e-11,25.8297145962315
84534.5,1365.67941750586,2.13819347321987e-11,25.8296515945076
84544.5,1365.89329952002,2.13882014155388e-11,25.82958867052
84554.5,1366.10724313185,2.13943611830473e-11,25.829525824196
84564.5,1366.32124842331,2.14005291461945e-11,25.8294630554483
84574.5,1366.53531654179,2.14068118482828e-11,25.8294003611627
84584.5,1366.74944559485,2.1412905305624e-11,25.8293377442969
84594.5,1366.9636359103,2.14190315455198e-11,25.8292752031011
84604.5,1367.17788811773,2.14252207428217e-11,25.8292127367058
84614.5,1367.39220107347,2.14312955737114e-11,25.8291503468936
84624.5,1367.60657520592,2.14374132454395e-11,25.8290880313034
84634.5,1367.82100985572,2.14434649795294e-11,25.8290257902117
84644.5,1368.03550520167,2.14495345950127e-11,25.8289636248737
84654.5,1368.25006092712,2.14555725455284e-11,25.8289015333212
84664.5,1368.46467619762,2.14615270495415e-11,25.8288395147392
84674.5,1368.67935222015,2.14676022529602e-11,25.8287775713034
84684.5,1368.8940882273,2.14736007153988e-11,25.8287157016712
84694.5,1369.10888337344,2.14795146137476e-11,25.828653903518
84704.5,1369.32373873144,2.1485535800457e-11,25.8285921801689
84714.5,1369.5386531353,2.14914403855801e-11,25.8285305275676
84724.5,1369.75362683088,2.14973695576191e-11,25.8284689480279
84734.5,1369.96865895763,2.15032126754522e-11,25.8284074412586
84744.5,1370.18375067413,2.15091716498137e-11,25.8283460058992
84754.5,1370.39890060201,2.1514992788434e-11,25.8282846428228
84764.5,1370.61410982162,2.15209219604731e-11,25.8282233495738
84774.5,1370.82937674224,2.15266920626163e-11,25.8281621284332
84784.5,1371.0447018221,2.15325079858303e-11,25.8281009790153
84794.5,1371.2600851953,2.15383373200893e-11,25.8280398985553
84804.5,1371.47552649677,2.15441301465035e-11,25.8279788888576
84814.5,1371.69102539495,2.15498898178339e-11,25.827917949493
84824.5,1371.90658205003,2.15556655079126e-11,25.8278570795264
84834.5,1372.12219515443,2.15613104403019e-11,25.827796279882
84844.5,1372.33786632866,2.15671174228191e-11,25.8277355480786
84854.5,1372.55359456316,2.15728234499693e-11,25.827674887274
84864.5,1372.76937876642,2.15784203261137e-11,25.827614293521
84874.5,1372.98522027582,2.15841509401798e-11,25.8275537686495
84884.5,1373.2011183016,2.15898025780916e-11,25.8274933124521
84894.5,1373.41707278416,2.15954482555389e-11,25.8274329250744
84904.5,1373.63308345899,2.16010674834251e-11,25.8273726028638
84914.5,1373.84915002808,2.1606656908989e-11,25.8273123495928
84924.5,1374.06527245417,2.16122426092625e-11,25.8272521639155
84934.5,1374.28145085275,2.16178398579359e-11,25.8271920443585
84944.5,1374.49768440425,2.16233551502228e-11,25.8271319912819
84954.5,1374.71397303045,2.16288626194e-11,25.8270720056607
84964.5,1374.93031779304,2.16344762593508e-11,25.8270120846064
84974.5,1375.14671693742,2.16399144381285e-11,25.8269522303126
84984.5,1375.36317129806,2.16454360634089e-11,25.8268924424956
84994.5,1375.57968088612,2.16509588062763e-11,25.8268327182086
85004.5,1375.79624385759,2.1656297147274e-11,25.8267730607949
85014.5,1376.01286246255,2.16618604958057e-11,25.8267134677262
85024.5,1376.22953465581,2.16672193259001e-11,25.8266539391007
85034.5,1376.44626059383,2.16725938022137e-11,25.8265944737504
85044.5,1376.6630410105,2.16780416667461e-11,25.8265350743022
85054.5,1376.87987566367,2.16834653168917e-11,25.8264757380748
85064.5,1377.09676366299,2.16887999325991e-11,25.82641646513
85074.5,1377.31370483339,2.16941170394421e-11,25.8263572556207
85084.5,1377.53069955483,2.16994721442461e-11,25.8262981088919
85094.5,1377.74774741381,2.17047858983278e-11,25.8262390267155
85104.5,1377.96484816819,2.17100754380226e-11,25.8261800046203
85114.5,1378.18200166896,2.17153500765562e-11,25.8261210471464
85124.5,1378.3992080912,2.17206422239542e-11,25.8260621498484
85134.5,1378.61646709219,2.17259000986815e-11,25.8260033145489
85144.5,1378.83377801999,2.17310927808285e-11,25.8259445426665
85154.5,1379.05114239454,2.17364374548197e-11,25.8258858304907
85164.5,1379.26855781674,2.17415422201157e-11,25.8258271801678
85174.5,1379.48602486402,2.17467047274113e-11,25.8257685897261
85184.5,1379.7035443522,2.17519488185644e-11,25.825710061039
85194.5,1379.92111561447,2.17571262270212e-11,25.8256515916473
85204.5,1380.13873779774,2.17622183263302e-11,25.825593183723
85214.5,1380.35641173646,2.17673938721418e-11,25.8255348345047
85224.5,1380.57413677126,2.17725034803152e-11,25.8254765445345
85234.5,1380.79191265255,2.17775881290436e-11,25.825418315897
85244.5,1381.00973948091,2.17826828360558e-11,25.825360145267
85254.5,1381.22761720419,2.17877723276615e-11,25.8253020320371
85264.5,1381.44554498792,2.17927783727646e-11,25.8252439788739
85274.5,1381.66352339834,2.17978410422802e-11,25.8251859839074
85284.5,1381.88155252486,2.18029126524925e-11,25.8251280467339
85294.5,1382.09963118657,2.18078661710024e-11,25.8250701682155
85304.5,1382.31775970384,2.18128517270088e-11,25.8250123467697
85314.5,1382.53593882918,2.18179125338793e-11,25.8249545831022
85324.5,1382.75416686758,2.18228038400412e-11,25.8248968758562
85334.5,1382.97244511172,2.18278244137764e-11,25.8248392257738
85344.5,1383.19077213109,2.18327019363642e-11,25.8247816327821
85354.5,1383.4091489464,2.18376815319061e-11,25.8247240955716
85364.5,1383.62757463381,2.18425687402487e-11,25.8246666154337
85374.5,1383.8460493125,2.18474678695202e-11,25.8246091902583
85384.5,1384.06457237154,2.18523059040308e-11,25.8245518219446
85394.5,1384.28314450756,2.185721360147e-11,25.8244945073129
85404.5,1384.50176503137,2.18620523810387e-11,25.8244372492809
85414.5,1384.72043394297,2.18668911606073e-11,25.8243800458076
85424.5,1384.93915105611,2.18717113137245e-11,25.8243228964711
85434.5,1385.15791616961,2.18765113502741e-11,25.824265803014
85444.5,1385.37672917545,2.18813005834818e-11,25.8242087633407
85454.5,1385.59559006989,2.18860894441605e-11,25.8241517770293
85464.5,1385.81449881569,2.18908745795488e-11,25.824094845666
85474.5,1386.0334550254,2.18956209719181e-11,25.8240379663148
85484.5,1386.25245819613,2.19003170728683e-11,25.8239811414242
85494.5,1386.47150871158,2.19050515443087e-11,25.8239243688658
85504.5,1386.69060700387,2.19098292291164e-11,25.8238676487199
85514.5,1386.90975163132,2.19144627451897e-11,25.8238109828344
85524.5,1387.12894282863,2.19191197305918e-11,25.8237543677278
85534.5,1387.34818137065,2.19238542020321e-11,25.8236978050918
85544.5,1387.56746582314,2.19284452497959e-11,25.8236412949955
85554.5,1387.78679703921,2.19331216067076e-11,25.8235848353725
85564.5,1388.00617454946,2.19377510249615e-11,25.8235284281945
85574.5,1388.22559773922,2.19423189759254e-11,25.8234720727123
85584.5,1388.44506746158,2.19469722360373e-11,25.8234157673905
85594.5,1388.66458298266,2.19515521079302e-11,25.823359512091
85604.5,1388.88414398953,2.19561006873846e-11,25.823303308578
85614.5,1389.10375072435,2.1960673481226e-11,25.8232471554074
85624.5,1389.32340283319,2.19652108848095e-11,25.8231910511568
85634.5,1389.54309986159,2.19697028398514e-11,25.8231349968446
85644.5,1389.76284177229,2.1974191069603e-11,25.8230789924382
85654.5,1389.9826293923,2.19787620007992e-11,25.8230230366353
85664.5,1390.20246174932,2.19832357019186e-11,25.8229671308509
85674.5,1390.42233882099,2.19877071678638e-11,25.8229112739973
85684.5,1390.64226018265,2.19921361654997e-11,25.822855464743
85694.5,1390.86222643405,2.19966251403093e-11,25.8227997048089
85704.5,1391.08223707974,2.2001064568758e-11,25.8227439924412
85714.5,1391.30229228735,2.2005520761013e-11,25.8226883288626
85724.5,1391.52239067107,2.20098383724689e-11,25.8226327119592
85734.5,1391.74253353104,2.20142859965563e-11,25.8225771424222
85744.5,1391.96272038296,2.20186851918697e-11,25.822521621747
85754.5,1392.18295038491,2.20230001956224e-11,25.8224661469176
85764.5,1392.40322426334,2.2027387842536e-11,25.8224107194619
85774.5,1392.6235415712,2.20317307859659e-11,25.8223553387652
85784.5,1392.84390225634,2.20360685139894e-11,25.8223000034814
85794.5,1393.06430579722,2.20403540879488e-11,25.8222447150438
85804.5,1393.28475289047,2.20447093248367e-11,25.8221894716153
85814.5,1393.50524270535,2.2048981487751e-11,25.8221342744182
85824.5,1393.72577511892,2.20532413572073e-11,25.8220791222957
85834.5,1393.94635047764,2.20575358718634e-11,25.8220240159717
85844.5,1394.16696850955,2.20618031919003e-11,25.8219689550351
85854.5,1394.38762823865,2.20659729093313e-11,25.8219139382272
85864.5,1394.60833095387,2.20702715218067e-11,25.8218589645221
85874.5,1394.82907451317,2.207435593009e-11,25.8218040373649
85884.5,1395.04986158386,2.20787070691586e-11,25.8217491535179
85894.5,1395.27068982646,2.20828242599964e-11,25.8216943132975
85904.5,1395.49156012014,2.20870293676853e-11,25.821639517224
85914.5,1395.71247216314,2.20912043005228e-11,25.821584763431
85924.5,1395.93342546746,2.20953304320574e-11,25.8215300550619
85934.5,1396.1544204466,2.20994979143143e-11,25.8214753882603
85944.5,1396.37545610592,2.21035659313202e-11,25.8214207643286
85954.5,1396.5965330638,2.21076957881451e-11,25.8213661842492
85964.5,1396.81765102968,2.21117965877056e-11,25.8213116450315
85974.5,1397.03881000727,2.21158977597952e-11,25.8212571473887
85984.5,1397.26001041383,2.21200406551361e-11,25.8212026922156
85994.5,1397.48125073314,2.21240319311619e-11,25.8211482793631
86004.5,1397.70253206417,2.21281331032515e-11,25.8210939070232
86014.5,1397.92385342717,2.21321363002062e-11,25.8210395784663
86024.5,1398.1452152729,2.21361845731735e-11,25.8209852873952
86034.5,1398.36661714315,2.21401870250702e-11,25.8209310392231
86044.5,1398.58805893362,2.2144179046154e-11,25.8208768312325
86054.5,1398.80954078957,2.214818559587e-11,25.820822663849
86064.5,1399.03106261417,2.21521824598312e-11,25.8207685358029
86074.5,1399.25262384862,2.2156123444438e-11,25.8207144479347
86084.5,1399.47422468662,2.21600838005543e-11,25.820660401896
86094.5,1399.69586528093,2.21640594303608e-11,25.8206063918333
86104.5,1399.91754535586,2.21680074930191e-11,25.8205524238983
86114.5,1400.13926378265,2.21718426793814e-11,25.8204984932963
86124.5,1400.36102186516,2.21758082509041e-11,25.8204446029922
86134.5,1400.58281863481,2.2179676964879e-11,25.8203907504358
86144.5,1400.80465457961,2.21835944801569e-11,25.8203369367511
86154.5,1401.02652972192,2.21875142306089e-11,25.820283159981
86164.5,1401.24844295159,2.21913229674101e-11,25.8202294236144
86174.5,1401.47039453685,2.21951585263014e-11,25.8201757235001
86184.5,1401.69238439575,2.2198985889554e-11,25.8201220607007
86194.5,1401.91441326961,2.22028873860836e-11,25.8200684364165
86204.5,1402.13648007065,2.22066801041365e-11,25.8200148484029
86214.5,1402.35858464986,2.22104579210281e-11,25.8199612981189
86224.5,1402.58072741702,2.22142767161131e-11,25.8199077834215
86234.5,1402.80290767923,2.22180262207985e-11,25.8198543067847
86244.5,1403.02512605488,2.22218375653028e-11,25.8198008651452
86254.5,1403.24738167226,2.22255617380142e-11,25.8197474612643
86264.5,1403.46967507154,2.22293399274349e-11,25.8196940921807
86274.5,1403.69200609997,2.22331028431654e-11,25.8196407584983
86284.5,1403.91437409073,2.22367990761995e-11,25.8195874610756
